,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1721,1993-06-16,290.49460897157974,290.6946371673553,290.42156690102934,290.54712314419305,290.6239027652032,290.3759499305564,290.4873916300243,290.808054700697,290.8221177221427,290.6902876036984
1722,1993-07-16,290.7276061272121,291.0430059168367,290.8074283392979,290.9653309270968,291.0716424995819,290.81480939454246,290.8548010912113,291.15462014800414,291.17087034724386,291.0580138369728
1723,1993-08-16,290.6409349503626,290.9271030537552,290.677291802991,290.72736405081196,290.8691833470122,290.6544259649606,290.6595577352159,290.9751115614119,291.0666051837979,290.8372488425423
1724,1993-09-16,289.8171786938252,290.13480002212503,289.8877312584957,289.8350057231492,290.079144203668,289.81241124174153,289.9811291417339,290.11315312734354,290.21139790916044,290.1084336958914
1725,1993-10-16,288.62317225944685,288.8696948194246,288.4578753184273,288.4940440953543,288.780464763336,288.52318712790776,288.67814595418776,288.697091802186,288.8907186198128,288.711854026807
1726,1993-11-16,287.242155958233,287.7057590223434,287.3274825628833,287.22228165645805,287.5504821101742,287.1845634695327,287.4358407391419,287.5431910927978,287.5328819483176,287.6298462321371
1727,1993-12-16,286.451157625282,286.99562774391114,286.5425875875779,286.4797835195012,287.01429063389435,286.5033119374107,286.75538167030453,286.75538458335205,286.5622534053267,286.78119510037976
1728,1994-01-16,286.15746351188966,286.69453713718787,286.3669761594792,286.4895885484142,286.86902515852756,286.0323631623891,286.4820377485961,286.44139934700905,286.4390159099862,286.58291923815847
1729,1994-02-15,286.3925928233984,286.9484285554817,286.8169130870306,286.5854789186661,287.0091352930333,286.2663656311848,286.5859924570585,286.74641204639516,286.5820852309451,286.8429456396857
1730,1994-03-16,287.1368855621023,287.6079117430609,287.29524138381254,287.1483239677209,287.5583414279592,286.94362796468295,287.17351739432837,287.06832657513263,287.1660925498683,287.28249747545607
1731,1994-04-16,288.0991027687112,288.6847176654668,288.3257413390182,288.09852962567686,288.6922222124226,288.0659737318672,288.44954925553094,288.3031751459512,288.30324671117893,288.41020821158077
1732,1994-05-16,289.38609371031276,289.8596395065369,289.5228929537336,289.3997092081541,289.8876340648239,289.30821886287464,289.421223927431,289.49259429343374,289.42628719004074,289.62090595117184
1733,1994-06-16,290.5765681365576,290.91162831231424,290.59042483518294,290.43010904452154,291.03408504430286,290.49593715844264,290.4900086113183,290.52641352843233,290.56276644080054,290.7453715338108
1734,1994-07-16,290.9201360264078,291.32279110011024,291.07968516248525,290.88037060336876,291.4065069022545,290.9615973752091,291.08006668322787,290.9441852461221,290.93876814500254,291.10041313658206
1735,1994-08-16,290.7699341810126,291.0223175631511,290.8782547450315,290.8192939665571,291.24352597546437,290.77741920531037,290.8761388490906,290.6694238713165,290.6488080036294,290.90988000327485
1736,1994-09-16,290.072268994632,290.1706220288185,290.13095549101064,289.96949224990044,290.39002636888927,289.98944258331454,290.0335303421296,289.93442155378784,289.70073696663223,290.06219446299
1737,1994-10-16,288.7609395470455,288.83339867326794,288.7473804063453,288.7300423249327,288.9022738932784,288.67586828409384,288.7524393992231,288.61199638753345,288.46990418925026,288.91759852052934
1738,1994-11-16,287.45286320156345,287.54257862285226,287.6893039314236,287.418027254524,287.84846660330186,287.3343650203756,287.31469686793287,287.37634479935383,287.22802134714146,287.5421687547731
1739,1994-12-16,286.73955612299426,286.7888457247665,286.88990187592,286.6626648531826,286.87467192473173,286.68785409343144,286.59535828080715,286.5827893620002,286.5876263530508,286.89244589834885
1740,1995-01-16,286.55382745633904,286.43955785406024,286.9354316125026,286.3903907846873,286.74711453020126,286.5035144024912,286.5645852559744,286.398713841688,286.29025883116697,286.5940644376285
1741,1995-02-15,286.78988804308705,286.5267985544496,286.9934062902762,286.583072673738,287.0352014237264,286.4918657690749,286.93808846895587,286.5288090970905,286.3664337671583,286.9171848190626
1742,1995-03-16,287.44367910478155,287.2461773451903,287.79074300788795,287.2575262538033,287.4995093865447,287.196666099125,287.4149017281012,287.1999342968661,287.01931688383047,287.47168297503924
1743,1995-04-16,288.2996494680372,288.19898195573694,288.5444799220079,288.4540478908599,288.46784040043383,288.3043699545706,288.31551454404763,288.2258623510967,288.08157129249275,288.50297151439963
1744,1995-05-16,289.6765599811995,289.45898040920406,289.87715883711485,289.5557408177582,289.71731056435596,289.51012322095204,289.49204313444443,289.42046891756956,289.42415032971036,289.678129400101
1745,1995-06-16,290.74742858097096,290.6044252321299,290.93789738911585,290.55801132922204,290.7638822550063,290.6736210926428,290.78665488852647,290.5914412711124,290.5349108670069,290.8440416900398
1746,1995-07-16,291.18830348055167,291.0457407044675,291.43584018422547,291.0688266770589,291.13143282322,291.0483191963786,291.1906602347866,290.9563322721165,290.9462190376483,291.2244673310619
1747,1995-08-16,290.99764597445966,290.8242051517453,291.2984774875853,290.8636338198531,290.8319680443367,290.7278349046049,290.97784908781875,290.8487188951424,290.7049336910519,291.0672735517592
1748,1995-09-16,290.04474560972346,290.0207475911407,290.4251176488892,290.00757988029557,290.1153720606027,289.98318785321277,290.13591672592753,290.0912072036994,289.8095020587529,290.2360314103116
1749,1995-10-16,288.9107575151954,288.5143276436047,289.1974682886406,288.74904295750736,288.69634993752805,288.64965966374405,288.8934346221373,288.7861602767784,288.48261653072376,288.94102877617314
1750,1995-11-16,287.63719508759647,287.39615075955084,287.8761026446933,287.421905800779,287.5287709856243,287.4811149379041,287.68575941419897,287.5587506967495,287.27606819751384,287.6440829712291
1751,1995-12-16,286.8052646937145,286.6871574839198,287.23558183467395,286.7684202759131,286.59349027662387,286.65957439703715,286.88203097554265,286.83795585583573,286.48493763007,286.73144406994254
1752,1996-01-16,286.6479749636429,286.22098822399596,286.87839122791735,286.4537351450539,286.39840006957405,286.2745929617667,286.79676343326116,286.4516191998119,286.10110553300945,286.7126688119461
1753,1996-02-15,286.88537006010745,286.40614763083687,286.8216218904603,286.6929443645131,286.5352010068128,286.4782667129424,286.7708502095812,286.9389821345186,286.3745580253275,286.90590769154846
1754,1996-03-16,287.6013080733227,287.1287855716962,287.7356888383848,287.30389203931605,287.142844024642,287.33806882509975,287.6011767196458,287.3843284313592,287.01337690761136,287.34705908810264
1755,1996-04-16,288.6150506483551,288.2030495856411,288.6659523109611,288.33198689441554,288.23595136787446,288.3428693324562,288.53412537936447,288.4023696745854,287.9939386806796,288.4659684973673
1756,1996-05-16,289.86492635090866,289.3445521978952,289.8291915473305,289.55985408398277,289.40139089940254,289.52550429283184,289.70382539530874,289.6304280840237,289.39047895403644,289.6565540401649
1757,1996-06-16,290.9670001576549,290.5544195011839,290.9642329500532,290.6867218249653,290.524343905083,290.6445049140599,290.9072971109285,290.712286406127,290.5402596301088,290.6969760293641
1758,1996-07-16,291.4114450825015,290.91963466186525,291.2841451281349,290.99194235347915,291.06888447397813,291.0478637391304,291.20947814031206,291.1682116881595,290.97211437753907,291.1671737359847
1759,1996-08-16,291.13497951057013,290.6470949383213,291.09831082090113,291.00086281407323,290.8791363311511,290.8442755073726,291.21131420257814,291.0776190633446,290.7495921034285,290.8384861118659
1760,1996-09-16,290.3987849390632,289.96722384611974,290.150156144868,290.2263223460676,289.9756598664052,290.10771860075107,290.53270914625216,290.295650176035,289.9750285379402,290.17456605298304
1761,1996-10-16,289.15601474916457,288.78241028319724,288.79093663810187,288.9170733886994,288.66147911602326,288.6536987811509,288.9876187025278,289.033596946156,288.59322990588805,288.8582288572634
1762,1996-11-16,287.81534141110893,287.41092293900687,287.53034766242837,287.87930577165133,287.33127910569715,287.5929344466878,287.9700377796877,287.78547076204995,287.36318614996344,287.6249921952777
1763,1996-12-16,287.1229337763531,286.54926428724906,286.72268089295375,287.13431239392065,286.5848083702419,286.64632498676866,287.33267262599753,286.96310183435924,286.7870962021159,286.8551816382673
1764,1997-01-16,286.75564502801643,286.51172806734814,286.3401736176371,286.82985603252536,286.23634018610966,286.59052523284913,287.00482284809283,286.8036535880294,286.62888773309373,286.5115457164173
1765,1997-02-15,286.9274247298826,286.6753535180612,286.7847048380778,287.04339157930434,286.3010219134015,286.72396105706497,287.33738240973355,286.83470381760833,286.55910151237,286.8533241760166
1766,1997-03-16,287.72605260810576,287.0854738067542,287.2334248244614,287.52133941504735,287.27994316967283,287.36271244949495,287.8422297889925,287.57648372024755,287.37133311990937,287.4843991195714
1767,1997-04-16,288.6516638935108,288.32673238493743,288.48894451124823,288.5988780851474,288.31600265915336,288.26343653363693,288.91618713738364,288.6201427816909,288.49551072443336,288.43405532738564
1768,1997-05-16,289.925765718765,289.521880874035,289.61121296336256,289.90528937012897,289.49566029157086,289.5302211428462,290.12218555512464,289.8346494158764,289.7206129266759,289.61612542743615
1769,1997-06-16,290.94892804398216,290.6933373281193,290.73514232490686,290.91778206920424,290.6631694690369,290.6500991872116,291.08366328070895,290.8912282982919,290.8703994398234,290.8054677831981
1770,1997-07-16,291.37143078194686,291.14337865856186,291.0932669185638,291.39897639546433,291.08376052046447,291.19440419330857,291.6136052084909,291.3683506470872,291.2964851487315,291.169633046674
1771,1997-08-16,291.23958661732877,290.9525556244121,290.86677453632956,291.18620527595095,290.8299865257965,290.99034336280744,291.31229029161926,291.1647546132818,291.09443909373283,291.0809158060475
1772,1997-09-16,290.3996340157012,290.1180521753018,290.1533838981554,290.32781670073217,289.9819424447018,290.2422023640829,290.57180975010664,290.48060096097464,290.28946663904935,290.3416508935419
1773,1997-10-16,289.03175191620153,288.82310467913084,288.87275288923496,288.91911347152165,288.7224156989092,288.9844561385389,289.23741551775373,289.21857944625253,288.9640703621153,289.0741177912135
1774,1997-11-16,287.77859099493264,287.4326097922272,287.57605504421326,287.6669673616205,287.4529968306005,287.59871223604625,287.9318182776492,288.085551498142,287.61920082343187,287.76138563801817
1775,1997-12-16,286.92601404542785,286.6335507292257,286.6407266135463,287.08600163982095,286.6529661356719,286.6767265562676,287.2564536559844,287.34157721441375,287.02243984779534,286.8895913384753
1776,1998-01-16,286.8694406954296,286.42143317976513,286.66656660150505,286.87640510339816,286.4778586226749,286.7296931025103,286.7780894133686,286.99393588001294,286.77167000811517,286.77690025124497
1777,1998-02-15,286.98153727291503,286.53521265698436,286.8859974363127,286.8730093244215,286.76382435870806,286.7732121876772,286.89786061009,287.25930162530886,287.0617577907621,286.9639121439263
1778,1998-03-16,287.54285870563757,287.20990175232794,287.61019674474863,287.59113451465026,287.27782499439706,287.40822529631583,287.5833710004364,287.83359969606363,287.62742777039097,287.5682760195204
1779,1998-04-16,288.6141094631292,288.2162430782489,288.5795856681124,288.5699705687723,288.3044052696077,288.5207380463901,288.8073356731391,289.08478213371853,288.50712387310426,288.5648539143079
1780,1998-05-16,289.83173483215586,289.4374184920626,289.77901878709366,289.7877741841817,289.5305098076085,289.61268008539264,289.87747845681014,290.09800331725984,289.72980127684474,289.81028438991746
1781,1998-06-16,290.9331871218358,290.7098738227667,290.8231632823301,290.94301215041725,290.6722529303036,290.75958487594045,291.0433199320539,291.29548666751856,290.87452468221124,291.0054342074272
1782,1998-07-16,291.34596526387116,291.2309319006852,291.220538087513,291.3126825174973,291.1049893414385,291.22253500760945,291.3654712051568,291.6218565827836,291.16188713485496,291.48774921581446
1783,1998-08-16,291.1590270928527,291.02232585487036,291.09062396174846,291.21578985835407,291.01298412879373,290.9561925784963,291.09101254897877,291.3484644025532,290.856519136641,291.42165882961103
1784,1998-09-16,290.3985090566221,290.1880439745066,290.4033756324629,290.4081634776902,290.22824489322335,290.26674342364146,290.30564185233055,290.5747186711302,290.08182419855643,290.6033249893005
1785,1998-10-16,289.0259709957736,288.880057186488,289.2296771319597,289.09020047460507,289.00447422215035,288.96622658777153,288.98739025313256,289.2136380277194,288.8944487524762,289.288119890722
1786,1998-11-16,287.7033771923368,287.60704479827973,287.97319641666445,287.7662789251681,287.82075374903275,287.693610431124,287.73803326096703,287.8356580667511,287.53856686991304,287.989911075223
1787,1998-12-16,286.9031453192667,286.8505578350702,287.2196011641378,287.10248212995555,287.2183404381301,286.87865369926203,287.0068375868909,287.12015694386673,286.87215715389203,287.2846099967887
1788,1999-01-16,286.80665403952094,286.6343522605823,286.9971447993437,286.96488829111377,286.88983696728127,286.547192104385,286.61005958904394,286.76405669371644,286.81195699934915,287.2186480246413
1789,1999-02-15,286.97949195925906,287.1457580865575,287.20638838819406,286.9661191060466,286.9761651139191,286.81303476041927,286.79214517913715,286.9299948508884,286.92933555362254,287.38012221970115
1790,1999-03-16,287.41765298160703,287.8005625473756,287.691053357339,287.331722531706,287.7638495855644,287.41223846577253,287.39612260191944,287.6327112065964,287.49601047497174,287.9503009084823
1791,1999-04-16,288.5576112491811,288.71860842773475,288.9331160393519,288.61842455186274,288.7726354076914,288.32631018692155,288.4684209329864,288.56389663707057,288.46120546496064,289.19536395420704
