,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
974,1931-03-16,286.3160712506644,286.29391897881624,286.15220968730705,285.83942115837385,286.3169852156149,286.20051526497446,286.1833491678917,286.19065438127024,286.2786454240366,286.1829365290242
975,1931-04-16,287.23636705504316,287.3634506654966,287.12015572329994,287.13994695719794,287.32681493773,287.14512192156315,287.1300085713354,287.16343862034506,287.2404936189343,287.2636681112167
976,1931-05-16,288.3544602284482,288.4680564720224,288.2794884456932,288.15392852262175,288.2413093976097,288.09023357226096,288.20288029925337,288.14961880943986,288.124768905242,288.23077780081826
977,1931-06-16,289.0645203537765,289.1533533004484,288.966165379117,288.94323436888186,289.0073294397937,288.8819315181585,289.04518169714106,288.94416955676076,288.94884646622165,288.9528431750401
978,1931-07-16,289.3815292759283,289.34493252426853,289.14790251805766,289.07859680739915,289.18136767682523,289.10991513435823,289.1031705687198,289.0750683887574,289.02167605808177,289.16508818557037
979,1931-08-16,288.91020845425913,288.9905161581839,288.7637474808009,288.7589825000812,288.86565898672757,288.9119061352218,288.8661751339056,288.79795146929007,288.7890912597799,288.8885205023488
980,1931-09-16,288.24413109457475,288.36387382461095,288.03505647884094,287.97177235154976,288.1561928920675,288.1629895927886,288.0408614718599,288.1085830925568,288.13273619233235,288.220972098243
981,1931-10-16,287.2214599873282,287.2538892972267,287.10275418130624,287.0709085512083,287.20582643375457,287.1992317913001,287.07564352719106,286.9503298166463,287.0914223183151,287.4092357197187
982,1931-11-16,286.16366851315763,286.09980329655576,286.1298863774961,286.00017669523174,286.2853750441785,286.3480390252489,286.16392355530184,286.05402777810815,286.26566338384833,286.288702866417
983,1931-12-16,285.5534296472384,285.4762673398554,285.1442347728883,285.37348994953703,285.55074394844564,285.6448838330925,285.3925325003579,285.3740077635587,285.32777040381364,285.33446180739315
984,1932-01-16,285.5593664210647,285.3673183113449,285.14105619394513,285.1700281988538,285.222050620752,285.4707264691375,285.32549385732426,284.9824476885369,285.2400550982798,285.2414003966292
985,1932-02-15,285.9231024216494,285.5810464112149,285.4586524502995,285.43547763303536,285.4391076323404,285.5191819741543,285.35379723286263,285.34984402377654,285.4252622766446,285.692966073657
986,1932-03-16,286.5993289949042,286.3743955833904,286.11910093125675,286.2222351489142,286.22077892551,286.12559816820425,286.16093790296776,286.11065456368806,286.3421950874491,286.22906455103566
987,1932-04-16,287.31756805076964,287.4660129608242,287.3075490020624,287.2322404712973,287.2387104224384,287.31170037315144,287.2614016238225,287.0615993266634,287.19650489016095,287.55070769317905
988,1932-05-16,288.30887790078583,288.3189333904277,288.3578179352257,288.33441974350995,288.3235822050431,288.28845147946936,288.32441088914567,287.9932771399562,288.20809175404355,288.37052374367465
989,1932-06-16,289.12360174752064,288.9987812506492,289.05459826689054,289.0103976834961,289.0620923958314,289.0889217372957,288.9912773256437,288.8349872146909,289.02636039579636,289.03105378469905
990,1932-07-16,289.1828306639055,289.16913241442137,289.2312487158791,289.1872980871821,289.12643298753693,289.2396781432614,289.0702329457119,289.0422149467579,289.16624459551707,289.1497624301424
991,1932-08-16,289.0214155208658,288.81203015431936,288.86310808583676,288.741464365045,288.67242445173406,289.0005061035806,288.6489623415459,288.6461947289122,288.8370590184647,289.00206559579743
992,1932-09-16,288.2731059963205,288.15512216208003,288.00530482160457,288.0091712237485,288.0027096130692,288.22604854888135,288.0866567030228,288.00681918902546,288.08021950162805,288.3624094435918
993,1932-10-16,287.2436980807062,287.1473065441503,287.0643303050311,286.9694747946601,287.01199062880755,287.24385595592787,287.01394993609074,286.75658777357825,287.11394986622173,287.37210976986114
994,1932-11-16,286.31651557201064,286.24702839081783,286.1336034437428,285.87143606092064,286.1087674097394,286.1451783159145,285.9120065393808,285.9641961001661,286.10846551991636,286.3206217684581
995,1932-12-16,285.43604350655016,285.57059133999434,285.30113817445374,285.2848537090702,285.30990684429116,285.3606484762883,285.31311364381753,285.3462183389165,285.2188568048141,285.5458571955915
996,1933-01-16,285.34157703142205,285.2523842445299,285.09352017290746,285.1495845025694,285.1383970119832,285.39743540317244,285.1314070627992,285.1192372391597,285.1286566014201,285.306132009902
997,1933-02-15,285.6964096606838,285.46836186044254,285.5409268513219,285.55361278688525,285.681269302702,285.7081035146724,285.30747741074487,285.3697212902234,285.60799529216416,285.6722283238989
998,1933-03-16,286.4528986587108,286.40310366771183,286.3821502692586,286.28164220448224,286.4766341860355,286.364053264974,286.0769247427211,286.0308394858448,286.2078780133963,286.3532948552608
999,1933-04-16,287.42939237066474,287.2631224573506,287.4072724525231,287.1640716136007,287.47648790547413,287.3414406467721,287.1721470780119,287.111493937291,287.28376661740515,287.4195719763007
1000,1933-05-16,288.3462354811691,288.3295193759905,288.2460492414584,288.0877235223376,288.440227580494,288.15955555216203,288.0932693069695,288.2065918472959,288.34206059636443,288.4949013782934
1001,1933-06-16,289.0932982885587,289.0103968566296,289.10601089898165,288.8697082056128,289.1646964496166,288.87613166753033,288.83465120800247,288.91896099513156,289.034399172215,289.3224766215345
1002,1933-07-16,289.2053005652782,289.1734829627272,289.16846515941575,289.11158479434755,289.2310960133382,289.27110197440123,288.9622349693699,289.04890730627125,289.16725515115365,289.42392414046964
1003,1933-08-16,288.98740480815724,288.96832334991547,288.767633065742,288.85341558889286,288.7633897933449,288.89023683921926,288.72644148915793,288.6051602165526,288.88905391815973,289.10358942708956
1004,1933-09-16,288.1828246541713,288.2408953240755,288.10161579961147,288.07257375924564,288.1450495240961,288.2980516391943,288.0064654685899,287.9189366693678,288.15415030827876,288.40794619755275
1005,1933-10-16,287.26176722242434,287.35267503125635,287.22321951726906,287.0468084842181,287.2002971751648,287.22666321154213,287.02805217574155,286.9576747275348,287.31648766519413,287.440921034755
1006,1933-11-16,286.1523206497428,286.36883312224063,286.24518203445996,286.01101962259037,286.2577890581851,286.15642230247255,286.0767688847688,285.77722522581513,286.1071754784841,286.4845701413486
1007,1933-12-16,285.5121346293013,285.64803416917243,285.57706673798225,285.4643235958528,285.49805734491514,285.36411019306684,285.2813453419029,285.1422077131683,285.4530464507297,285.62337017646877
1008,1934-01-16,285.3719841249494,285.5523665212822,285.2373926577928,285.24487394876616,285.23943470461194,285.2649394241927,285.07917070587894,284.8959465003782,285.19933692549193,285.13676698563074
1009,1934-02-15,285.61682860965806,285.8133778052528,285.39942608262777,285.5719452086958,285.71477590189187,285.58967948484144,285.34159058004826,285.4168320119996,285.60251373194654,285.49153087230997
1010,1934-03-16,286.3263164649744,286.48390122211305,286.165267587358,286.34250604645365,286.3772848374253,286.3148149355082,286.21569121500914,286.2128464355995,286.5571939252443,286.2681057250767
1011,1934-04-16,287.24579725774714,287.57413526278873,287.17008195426877,287.17396839798755,287.26566210157426,287.35170886682005,287.0693151743406,287.10357139478634,287.6752094977648,287.2391582441007
1012,1934-05-16,288.2089466808623,288.6085542423266,288.3531485072198,288.2511648059448,288.1585292332777,288.50651115548226,288.17438886429,288.1153553112155,288.50377072195585,288.2358850321803
1013,1934-06-16,289.09894405547965,289.3089977829123,288.9487998497218,289.0242022526102,288.8661688716859,289.17079825894956,288.9513909676756,289.0055047340564,289.1267100022613,289.0696558362592
1014,1934-07-16,289.2936218756311,289.50264478622046,289.1417310426815,289.1368928331898,289.11111203742416,289.2978733468794,289.1521392193458,289.1693518557442,289.422818665203,289.11664280432296
1015,1934-08-16,289.0963157283416,289.17881973716726,288.68013402034654,288.8026763291016,288.74886644646955,289.11279217578766,288.7839550575688,288.75877594713364,289.1595983992664,288.7453450813548
1016,1934-09-16,288.3336191646704,288.51124668915605,288.00187926964054,288.16487604080305,288.07402275382015,288.2728179253001,288.173562783032,287.9839200727547,288.3727341410878,288.09657475762776
1017,1934-10-16,287.45486861272815,287.41000774572257,287.1615107208477,287.1618408372179,287.14503976713576,287.49605819651384,287.0771080259665,287.1285612607664,287.38441486949284,286.96954904345137
1018,1934-11-16,286.31801851887343,286.47563580513406,286.0544820156474,286.28563086379927,286.08734620115746,286.4238669847098,286.1747060770502,286.1062191582757,286.45077274867265,286.0700168587277
1019,1934-12-16,285.72848059254534,285.78488256317934,285.4423437565035,285.5671433855936,285.30541852987346,285.5797202210249,285.5082036721038,285.22015418917766,285.7066399249175,285.36244476435036
1020,1935-01-16,285.39801863011104,285.5132781784089,285.13435740666375,285.5306865398042,285.2061181346516,285.422935821759,285.2056844685969,285.15615893819165,285.6697573738947,285.0971159403772
1021,1935-02-15,285.7836656718134,286.0165195013065,285.62328687380574,285.64681800739334,285.6628963091701,285.9250968175462,285.4874453874059,285.4593511146589,285.8333799506058,285.27593671738265
1022,1935-03-16,286.4545454175884,286.6643748150207,286.34245022511703,286.3388295384058,286.2154461766572,286.6237845783775,286.25595952012617,286.3797291111178,286.65203098092354,286.2286943898516
1023,1935-04-16,287.28382815695466,287.6451596231667,287.12455196376413,287.28102029259156,287.20306417807785,287.581224085607,287.2338459061268,287.305596898753,287.5114140262036,287.1790159429587
1024,1935-05-16,288.399151796557,288.43710086797176,288.1696034330392,288.3620641291327,288.20206127502274,288.5110205468011,288.1512463639425,288.308515774756,288.4726834496291,288.09936082762636
1025,1935-06-16,289.20657901126117,289.217970019512,288.9589747835014,289.0456415666163,288.9430489600195,289.2563698586771,288.8861119953359,288.99501886221907,289.36260902907605,288.7632644682095
1026,1935-07-16,289.27072992421375,289.41824842372625,288.9605469136349,289.27692403905826,288.94489518431305,289.3553582964223,289.0014914755804,289.0872700454394,289.5652822153063,288.9638626086699
1027,1935-08-16,289.0639862907775,289.0827392953859,288.7203627311848,289.04228410539713,288.6976753664717,288.9467037879765,288.7188892946555,288.86797717451645,289.2076841337928,288.85096748440634
1028,1935-09-16,288.4138390547831,288.4677340037308,288.04105680937494,288.23436589845954,287.9261625380323,288.22695415466166,287.9632811011251,288.0328176075978,288.4452340818049,288.0674890867695
1029,1935-10-16,287.5072880215282,287.4804104536128,287.10561818121516,287.37721848948604,286.94035637043623,287.13344239465954,287.0877176529693,287.0601556412358,287.4312237272054,287.09643571133245
1030,1935-11-16,286.525986162988,286.6423894787149,285.9960733691262,286.34785786047524,286.07235634274264,286.3353663628602,285.95999533653605,286.18744903131835,286.36870297975804,286.127166464565
1031,1935-12-16,285.7236944117277,285.8781299918078,285.25670333504104,285.52144955702164,285.3309944394419,285.63997661553157,285.2857835830071,285.34670496338236,285.76753692338264,285.25066354540314
1032,1936-01-16,285.4327385967399,285.83100495811806,285.0612511729398,285.42826208085506,285.19036137874366,285.4875259295328,284.9880430593556,285.25025952264025,285.7162061857937,285.11192007296256
1033,1936-02-15,285.64750925702555,285.99588813157305,285.6210322358561,285.67004806965144,285.401761029774,285.58494183355043,285.3586766648104,285.5689460819231,286.0583280872266,285.45225299352893
1034,1936-03-16,286.4495434564478,286.81934582988646,286.1413145847482,286.51210904320504,286.13163161458124,286.3037697571494,286.12185596163937,286.3702614489061,286.6079354364586,286.24533371639563
1035,1936-04-16,287.4121608459938,287.8368562604133,287.2204485263705,287.42457752647465,287.3254148797331,287.2371433573459,287.0891889128044,287.22769886576754,287.56085658894574,287.31880941809874
1036,1936-05-16,288.3881702771861,288.6981772452653,288.10723315822696,288.50568595205846,288.2396068293974,288.1630799051351,288.11239074226893,288.30949875997106,288.5754659038789,288.19712880230196
1037,1936-06-16,289.05679776671366,289.5025901565654,288.7588084070522,289.0928498834819,288.9818894089426,288.98241926280343,288.88142941639427,289.0594790476483,289.25975877972746,289.0791743036997
1038,1936-07-16,289.1793635513701,289.6261225450554,288.97302701971677,289.2580819650194,289.1174589850258,289.042810756419,288.9436104417168,289.13643266812085,289.381954008897,289.13161293450634
1039,1936-08-16,288.8777527544001,289.34681762330297,288.6851114645483,288.7802705074947,288.89860584121465,288.7628810755679,288.690812583044,288.7154018419848,289.0555369263319,288.8660243404694
1040,1936-09-16,288.275378842271,288.589046052386,287.9260398771308,288.17553244849495,288.0896437450357,288.05937752399115,288.0298562675551,288.08244362409107,288.3507162429247,288.00521103389457
1041,1936-10-16,287.3353393542184,287.5867205587414,287.0740753093108,287.17660048449716,287.1515264502599,286.98798192263246,287.074817318383,287.09894549253465,287.5063474245761,287.09122671794654
1042,1936-11-16,286.28827749317315,286.5251820811288,285.9869970267982,286.1977216003259,286.131338409264,286.1800432562555,286.09558195200947,286.2557187041239,286.45058401142205,286.0418594865164
1043,1936-12-16,285.53870436738293,285.7611862493814,285.4385377277647,285.39872904925335,285.1212485814329,285.2747977337397,285.3579183814288,285.2646060782029,285.5679655854871,285.2406255559325
