,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
1827,2002-04-16,287.79879624535187,287.5118535151311,287.57096230623415,287.4963759438542,287.55198659834394,287.5597741072456,287.7886204762801,287.70449434308057,287.4370970870569,287.260677982125
1828,2002-05-16,288.55356748185295,288.4362164298084,288.31854878133436,288.4512227547039,288.56259735956354,288.5750056834409,288.78745384158964,288.4813553649074,288.2811888664098,288.26563735725153
1829,2002-06-16,289.1964194554125,289.1300183065527,289.1305862035177,289.2875371346382,289.28880149139815,289.3031821753613,289.58325485421494,289.3000423058939,289.0564975577566,289.050299901003
1830,2002-07-16,289.511770167345,289.4341890532489,289.3575378522203,289.4095035674961,289.58572249021375,289.4696735735048,289.6889752608028,289.5810833367253,289.22417740196175,289.25487462000086
1831,2002-08-16,289.29680146898784,289.1617131655086,289.00486567101757,289.1726144179653,289.17066826509534,289.2328122605499,289.4269849144493,289.31559298151694,289.0237157625934,289.01230195985875
1832,2002-09-16,288.5667658237409,288.48096279483985,288.48848730144726,288.43806800094853,288.3972511613412,288.56047185862826,288.80148718711075,288.6374674101954,288.36660502659623,288.3840343068236
1833,2002-10-16,287.5692363322712,287.6155355610403,287.4766908412275,287.24276808185647,287.4000883271213,287.4924080063838,287.89047012906207,287.55518749953313,287.4895177435169,287.34062781693933
1834,2002-11-16,286.53431138547484,286.4970164728569,286.2857107166665,286.28097922691336,286.4115344479257,286.4309812204825,286.7518778473061,286.5324849563398,286.41645295359393,286.1686452613695
1835,2002-12-16,286.0876384694908,285.9529073990803,285.49981953621227,285.51355477481485,285.7273084150853,285.7543478257995,286.06132031030904,285.9501670247784,285.86486164122476,285.70708837963457
1836,2003-01-16,285.84088846906747,285.66691005298657,285.5711725534645,285.62387696890625,285.4433058540282,285.4329528081998,285.993966038317,285.5616239843866,285.4068978636006,285.25825770185116
1837,2003-02-15,286.0810009238783,286.0659036237264,286.0239254854306,285.8313267598087,285.76365136737974,285.63673460116695,286.0322312696845,285.9568944139534,285.70225638957015,285.7370217717237
1838,2003-03-16,286.68724777369806,286.8725633755612,286.5187509944394,286.60715563461434,286.51270463323397,286.4303723156667,286.8276201791913,286.6724527582202,286.616850943477,286.51991102970874
1839,2003-04-16,287.659180232759,287.74869154152975,287.625361876844,287.65157065731586,287.582036748899,287.46093891957037,287.77138316597916,287.5080835262271,287.65111961497195,287.6047570672145
1840,2003-05-16,288.7106548917514,288.5815483658093,288.5007695593606,288.4312374477461,288.3975330676961,288.3444684649642,288.7204189618796,288.4233464759135,288.64370269588534,288.5440029793187
1841,2003-06-16,289.42732254889205,289.3771883479026,289.25654144443814,289.0581835455277,289.0524663449013,289.1077595597117,289.3673121980746,289.15893612452413,289.34129104328514,289.2778227410714
1842,2003-07-16,289.6201212443756,289.6708881654485,289.4486833261578,289.2344118024886,289.2199179793558,289.3447094109054,289.64271112402196,289.38985041753097,289.5673703784036,289.53468722651246
1843,2003-08-16,289.4202118136299,289.3171180186576,289.2170043576548,289.187874232638,288.89799958126605,289.18471147353205,289.39922779620764,289.1779903475611,289.3756477829534,289.2692625193894
1844,2003-09-16,288.7609782376889,288.6807931155753,288.4317361677838,288.4948932816211,288.2269788030627,288.3595799966308,288.76719604546474,288.5127128119801,288.71888849705795,288.63704873871126
1845,2003-10-16,287.7371326619954,287.5656602899306,287.40372396142635,287.5122550452646,287.1746023338807,287.460466743243,287.7686757013054,287.4292686010801,287.725897419685,287.6613839993354
1846,2003-11-16,287.01067898358133,286.5448853503434,286.4143926961141,286.60799918680516,286.08713828162206,286.2804766132685,286.64589313266885,286.5966925421261,286.60135865799674,286.50473575982727
1847,2003-12-16,286.31854474916815,285.86648649640847,285.57795013443166,285.669649434628,285.43351604982684,285.6958060668289,285.95387510247235,285.83894334076984,285.677186398816,286.0081704938072
1848,2004-01-16,286.0043799878158,285.9737450131252,285.4922088267631,285.4371090348518,285.2046208685514,285.503716869853,285.66260425580947,285.49917684600746,285.84386668869826,285.7204038509186
1849,2004-02-15,286.06368787829183,286.2732427066457,285.83098100436325,285.9007637692392,285.56248680481093,285.78919435208553,285.98024171360623,285.95790318311157,286.11722822194685,286.0699055375772
1850,2004-03-16,287.06381877999473,286.7893748324658,286.4897398915932,286.7542139747449,286.37343087723974,286.5860803052098,286.6534889890206,286.72683572248354,286.73391625666267,286.7627946972214
1851,2004-04-16,287.814470008982,287.6027306273274,287.6399465902623,287.4900881378345,287.3288103824987,287.6147905330906,287.73724556048376,287.64512920147814,287.6692946850377,287.7266202058618
1852,2004-05-16,288.9068749901963,288.5665318665205,288.5990761707804,288.48101240351355,288.3455427822387,288.4317983175268,288.661354745031,288.59907343213223,288.7065504080327,288.8498785988753
1853,2004-06-16,289.61178011998015,289.2561635788567,289.141068262847,289.14971888395945,289.078751777145,288.95560855729934,289.19266521283146,289.1759783705714,289.3146586089997,289.48849144744327
1854,2004-07-16,289.80698613043927,289.50444565411897,289.493421805449,289.37142467147913,289.2414239855661,289.3136371879593,289.47827510682845,289.4354585840801,289.36519650080396,289.68165608706596
1855,2004-08-16,289.4804570404989,289.2016092091127,289.1253377043058,289.14781288517764,289.1420919583118,289.1179734249278,289.1426134356246,289.1941794137193,289.04207356819217,289.41764213727356
1856,2004-09-16,288.66041867431227,288.53571827918336,288.3098525153251,288.44459362206015,288.50018025795526,288.48876122288146,288.46616312486515,288.5039283225611,288.3001470060954,288.7530756123157
1857,2004-10-16,287.8008821972835,287.6037888891138,287.4232553273294,287.4730606298647,287.3270361505836,287.40852298283005,287.52127025992246,287.43816656266523,287.28200157969667,287.6979244546202
1858,2004-11-16,286.74192319893604,286.4254444148895,286.27904714763355,286.5081339587654,286.44942227269,286.33013500103056,286.38742619759273,286.4684878180562,286.1909612191151,286.77317450340996
1859,2004-12-16,285.84170753784747,285.56912632020766,285.63111031292794,285.9083127365962,285.7554011529964,285.6079947936618,285.8277506711288,285.74783579421455,285.51721011835133,286.09032077057674
1860,2005-01-16,285.787255437425,285.4910509771811,285.41643575938076,285.7532181403577,285.5859847725037,285.6377239073599,285.4933499438395,285.96687891456315,285.1799890526551,285.83133025434495
1861,2005-02-15,286.29607272140004,285.7901656462722,285.82136472644027,286.08689709693834,285.84309791688975,285.8470217159312,285.8703029319508,286.04975682611763,285.5692944493114,286.1595328479835
1862,2005-03-16,286.90595877131545,286.5689524280262,286.4156517676922,286.81879282263594,286.8240817306581,286.5795722534016,286.70431280434894,286.86426548158636,286.38410011636495,286.84780359283627
1863,2005-04-16,287.78599316932787,287.6330163808076,287.3684967157232,287.7800675382152,287.778066849706,287.56803219858955,287.57766990665783,287.77448185863705,287.3139798716186,287.90132931410994
1864,2005-05-16,288.7236607500703,288.52809766673306,288.4295337396749,288.66735528772784,288.5582397137101,288.3657234812919,288.68011306413746,288.7551801267992,288.22401965503434,288.7839590227756
1865,2005-06-16,289.3770346037769,289.1201637197409,289.08863989809515,289.4694465097948,289.29356570831766,289.1232942041882,289.3300366636718,289.49919146942784,288.9343467619462,289.485265759548
1866,2005-07-16,289.6634154684904,289.4680747602764,289.4099869077891,289.66884668017104,289.45074540365545,289.46508920054407,289.6467647082844,289.76327964673595,289.2258329853701,289.67480135509516
1867,2005-08-16,289.47729224134827,289.1821319314961,289.193303065937,289.41909929978993,289.27502077651087,289.1273819287207,289.39632827898544,289.4173447244808,288.99644217472184,289.4230204866454
1868,2005-09-16,288.84688128051647,288.5396711923715,288.454151879571,288.79000519947556,288.6488326859191,288.47631315143553,288.6566883060141,288.7733924250378,288.34961713107,288.73318327859823
1869,2005-10-16,287.7378333933752,287.46519234540335,287.4284288411562,287.8497407630443,287.5000729907572,287.48548396328994,287.6722244549409,287.7238158885012,287.3219717997965,287.73397924836365
1870,2005-11-16,286.857377226289,286.4196305579508,286.52091491030706,286.57660239107054,286.2823100304075,286.41363848704844,286.68066809865064,286.6806242533323,286.2946589130539,286.507832937666
1871,2005-12-16,286.14255508648625,285.7087266436392,285.69144875831364,286.0218212592671,285.6114923177896,286.00344572200106,285.8582002283671,285.92084236192557,285.5568273437603,285.764967817912
1872,2006-01-16,285.92488929486063,285.5426877584572,285.8784314337637,285.97288285030487,285.5977236855777,285.80632213162346,286.0109746467362,285.9976442794488,285.5334860990355,285.6734126312955
1873,2006-02-15,286.22916511904225,285.79048311568164,286.10020973156776,286.1653263857411,285.9280307977383,286.183802635316,285.8425248282057,286.2825643841677,285.8303422137687,286.0551279899025
1874,2006-03-16,287.09371492429807,286.61605821941816,286.74160559980015,286.91772948469173,286.6795449905638,286.87347395054746,286.76397224594416,286.80130036948134,286.4020827939754,286.7857665803423
1875,2006-04-16,287.929255296495,287.5529868114376,287.6611511358454,287.8672879462812,287.68244247489633,287.6351526761341,287.6809132675984,287.70176450323925,287.53644707853573,287.70671219028327
1876,2006-05-16,288.74290802076854,288.6080176241664,288.6336899187388,288.85306986243364,288.5068157915866,288.66207102091175,288.6707798389824,288.56074454650303,288.347143304779,288.65498082857937
1877,2006-06-16,289.4135975448477,289.25505507904,289.41665959607013,289.43949091359343,289.1096177595403,289.3141983299047,289.26230254188295,289.3352102629315,289.22775735751856,289.2106333387029
1878,2006-07-16,289.6247001750268,289.5140000375135,289.5612130082995,289.6693267059733,289.3540626422726,289.46113726078664,289.4477908180134,289.47174163699555,289.3924464683456,289.34702191707675
1879,2006-08-16,289.42692547331586,289.20404979076585,289.2515256481605,289.26156803423777,289.04306820416224,289.2893449508225,289.20396497324987,289.1568585354196,289.19129501012594,289.0542293810494
1880,2006-09-16,288.8542695227872,288.56458667222205,288.58355849458593,288.5982465988236,288.4459986629742,288.60744283686256,288.562188368519,288.4325437530127,288.48050652653836,288.3956234975284
1881,2006-10-16,287.84346756620386,287.5518895479631,287.58745582751624,287.6143997219076,287.4169064442135,287.6873084030425,287.46778197800523,287.4524534803166,287.4315813092204,287.3134914121271
1882,2006-11-16,286.8239386560704,286.40418513337715,286.57928260849667,286.51974483307555,286.527382968124,286.52185033734594,286.6045751529653,286.4972233869488,286.37875382747717,286.4460105477197
1883,2006-12-16,286.1374638259798,285.47886832091444,285.95907869573733,285.65518028178013,285.5936034409627,285.8873717758648,285.7020681310736,285.63346768693435,285.52200475381744,285.7816791427607
1884,2007-01-16,286.05436694665804,285.41830105127895,285.6519875369914,285.35558066141743,285.64775384386735,285.80690157443286,285.77887466322545,285.45148119954945,285.37663950093935,285.30986895849236
1885,2007-02-15,286.253390304995,285.76431759697704,286.0813096895788,285.7096435431668,286.12346806654284,285.8788583028832,285.9123835940578,285.7856446228438,285.822211232933,285.66012653968306
1886,2007-03-16,286.83341650362763,286.42449214732403,286.76873342741135,286.5899576486434,286.7596183398735,286.86403091002916,286.7743328497886,286.48447196822383,286.6769320759212,286.3697033151956
1887,2007-04-16,288.02067136892134,287.58099875470845,287.58212087457906,287.60993113534016,287.7752765048964,287.6270242604157,287.74811677323447,287.49379557330917,287.74725713260415,287.4216541257175
1888,2007-05-16,288.68298287642887,288.62860592590624,288.4376573579835,288.5772625577635,288.6805591942222,288.5615585722244,288.6649203655574,288.56490173399646,288.574761189879,288.34045072155
1889,2007-06-16,289.543638336632,289.3520635240356,289.29031476870676,289.31318771480954,289.43423154194414,289.251390629249,289.3066081353547,289.1791995439009,289.26073879042104,289.0607835469982
1890,2007-07-16,289.7260397151596,289.61615259304983,289.4106938407387,289.5296490026143,289.66035037465707,289.4489481487176,289.59359508029627,289.4372488838838,289.5056468647393,289.2803487023951
1891,2007-08-16,289.43000771093125,289.38517781615553,289.1281177457244,289.3812037873108,289.24580052350706,289.2050974742121,289.3014024324806,289.17725912322743,289.3626403144532,289.05110157868785
1892,2007-09-16,288.80183511852994,288.693752515574,288.5883639308483,288.6052433718072,288.56879910573525,288.522102595296,288.68009926229723,288.38638265208857,288.59610344629226,288.3635822441446
1893,2007-10-16,287.74492100250575,287.6828644926195,287.53513247142786,287.4029625259571,287.53504207326984,287.51497541189764,287.6144589246534,287.32828294328095,287.7922653539825,287.3349506606897
1894,2007-11-16,286.5591852261453,286.7186846909755,286.4692050214146,286.38492610544444,286.48765761397726,286.50708926232755,286.67402990053006,286.5533654865147,286.81185859293726,286.3036978320056
1895,2007-12-16,285.96114090125474,285.8698632879648,285.8058109986522,285.598158673472,285.6909622953085,285.9372166106086,285.99144668265524,285.81406060726806,285.7906618647028,285.6601549500558
1896,2008-01-16,285.8294103363125,285.9998951655944,285.5172282616807,285.4013320853878,285.65520986144486,285.56759201992725,285.90826785431085,285.54541788747764,285.78100492174855,285.4617654643303
1897,2008-02-15,285.93139017834443,285.95261593423714,285.881312052822,285.82882671234046,285.99648470924035,285.85098749710767,286.346495486737,286.05335792725845,286.1834486668703,285.7181792917135
