,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
390,2047-07-16,290.35225836330767,290.26263500116625,290.52593554845987,290.366604261004,290.41524587502914,290.2814652377255,290.2589521937425,290.2871108275832,290.35386864562076,290.29707031129874
391,2047-08-16,290.13116313598425,290.1101983307944,290.42092185261953,290.22575791144385,290.30487699356934,290.18698577931485,290.089495521326,290.1351080487579,290.20355141847324,290.0906478911975
392,2047-09-16,289.52680364467477,289.2869242228211,289.5490754866607,289.48509261931343,289.6823726180775,289.45788909663787,289.56893853174626,289.5745653245237,289.5208911614715,289.31581701879895
393,2047-10-16,288.57996837222555,288.27080901913126,288.6772950736912,288.618910343222,288.57026057040474,288.48565360220266,288.54976268003173,288.7280035905436,288.61970121554776,288.3962834425569
394,2047-11-16,287.50554500438324,287.1633003232093,287.7241517716342,287.54252530626223,287.64936525242985,287.5898695880592,287.38123101487224,287.67168909177724,287.62473027657217,287.3765108945798
395,2047-12-16,286.97116381892647,286.54816715908083,286.9775934774454,286.83884412934583,286.87984418196663,286.8291009361905,286.890269417301,286.97610830580584,286.73950591082655,286.68435309229125
396,2048-01-16,286.83161476478233,286.25976992886416,286.7911933103987,286.5495752515243,286.8451355280844,286.65429283234295,286.72628189313616,286.7211513694774,286.5320123456951,286.69155541509
397,2048-02-15,287.0789079664923,286.7293752845943,287.23366468727744,287.01433625189753,286.9862703464115,287.02077204268164,286.8684507563287,287.0958028394547,287.01583738396306,286.85513096817664
398,2048-03-16,287.8494709636679,287.45658884155546,287.8294974272711,287.639334423508,287.7960934340894,287.5147379925034,287.5534803626353,287.81901449081136,287.89875595518987,287.6629533497959
399,2048-04-16,288.6585608289739,288.41907282674435,288.6226455566055,288.52015680219773,288.70577638471065,288.41850976060516,288.33947278048333,288.74321015248387,288.79658592511436,288.37919712351373
400,2048-05-16,289.34443142272846,289.3992492120823,289.6588780625992,289.46654583337977,289.6175992036423,289.40113845553003,289.4558321661199,289.48527767830075,289.59802212503274,289.33492284651294
401,2048-06-16,290.1463178472269,290.1221693093308,290.33307715513314,290.0388091714687,290.2821545663892,290.16287946204346,290.15645043293244,290.17718827963245,290.30756431249824,290.1701090216882
402,2048-07-16,290.4613091830857,290.362503719106,290.4665258751753,290.3693425276746,290.5490832534157,290.44553624100865,290.354256464643,290.449633845375,290.4331520600177,290.29061543856125
403,2048-08-16,290.29400656880006,290.21158511655295,290.32116083095485,290.2573268775884,290.3741298207239,290.2851435591938,290.1360420148731,290.25622772057415,290.39000039700323,290.1674096429871
404,2048-09-16,289.4885047707174,289.66859294737355,289.5950983828627,289.5996704611369,289.7090806569061,289.58342435711916,289.51413326891463,289.5599398211988,289.58864464813723,289.4784717408636
405,2048-10-16,288.44384049140183,288.6824203325648,288.7234549880158,288.74156864874476,288.71282575666817,288.6422578837644,288.6340722585218,288.77424482210967,288.6750770373219,288.41343615489984
406,2048-11-16,287.5605202796529,287.7242861684193,287.68734066142326,287.6309050837284,287.86277372939617,287.7874446844527,287.7480047458826,287.55053437482434,287.8934613749455,287.50227827429103
407,2048-12-16,286.86294253379873,287.0861771682301,286.82901744952073,286.8569670720081,287.0196937781253,287.1185848722333,287.0008050937529,287.0041136851775,287.19646644311814,286.8089313556766
408,2049-01-16,287.0198034058615,286.82616077563426,286.73401655488703,286.83250261101034,286.73761418173154,286.99749234555054,286.81070260146765,287.0302615392366,287.0963652723553,286.5439882200187
409,2049-02-15,287.09440587704034,286.8864226905279,286.87413604263213,287.1824237701622,286.97232893796576,287.28753255438215,287.1593848873051,287.26004718214466,287.40195374244956,286.8248208683187
410,2049-03-16,287.63745988362774,287.7584103706042,287.58529482379083,287.77831845739274,287.6194900839502,287.9647006045697,287.7527440979312,287.5989906956632,288.1183516693212,287.6238903837209
411,2049-04-16,288.531476114726,288.7472509810947,288.46217602315454,288.7421644667445,288.74085442263714,288.8797098568899,288.5243348153707,288.61946023772066,288.8727206719547,288.48495822439344
412,2049-05-16,289.47905110547714,289.57381705897376,289.4358229853819,289.6662394122948,289.67491080042083,289.6571008972411,289.4274386232435,289.63610807871777,289.81038746954084,289.4873684742554
413,2049-06-16,290.23330153656923,290.3993569807268,290.1269849369594,290.3315518081229,290.2830935366204,290.4476582612168,290.2086884012962,290.4284880531764,290.4934199595812,290.08949256685554
414,2049-07-16,290.6385357557189,290.5216613338731,290.32153423756876,290.5281394087387,290.4451619123561,290.7638676516644,290.4001485903085,290.5974588902882,290.59024742941443,290.36751843520074
415,2049-08-16,290.4214348948045,290.2148418477199,290.2316054034515,290.4006306146336,290.23844416790286,290.4341815720382,290.3149254359641,290.32183511299326,290.297604130545,290.1780201308313
416,2049-09-16,289.71182360086556,289.4986743485066,289.59104187320247,289.60569087303065,289.62332699247617,289.6994803318864,289.8102957881583,289.7341654827001,289.58788684089893,289.6002244426148
417,2049-10-16,288.6476900672012,288.5841158508507,288.51380661893245,288.72173431482656,288.70053391155767,288.8236963803618,288.6892051097092,288.6839946155463,288.6917134808661,288.77535955343143
418,2049-11-16,287.65482600347156,287.65366647073654,287.43345856459774,287.6796685836085,287.4158876421506,287.82841790432303,287.6534291750535,287.85349860771174,287.7611575169259,287.6790158695426
419,2049-12-16,287.087213911465,286.78813129756725,287.07138826102914,286.86883414135343,286.73964249625305,287.13318233905187,286.93995978332316,287.0539755585772,286.95232656270406,286.79401993735553
420,2050-01-16,286.8338192698399,286.68497400161993,286.9549337840553,286.7416469391784,286.56653570740554,287.0729395803696,286.9212499601293,287.0556094928726,286.8037474640877,286.679092438748
421,2050-02-15,287.1873317044504,287.11472565053447,287.1877502532303,286.9029805582872,286.75358002011785,287.1738431757377,287.1277460858048,286.99627717665913,287.1843236993275,287.0465091641048
422,2050-03-16,287.7878267545808,287.75778285893847,287.8304988724639,287.60242035335335,287.4927544576857,288.0296040466951,287.7586469481888,287.7280293060639,287.7641987092067,287.8205900458715
423,2050-04-16,288.6092496582508,288.57052068811686,288.54568536225196,288.55188003026154,288.54793286198463,288.9937260808636,288.70426993987695,288.76410627121226,288.6394127214382,288.86576274654976
424,2050-05-16,289.58101324390464,289.45808441897793,289.4415739910321,289.42014348913494,289.4184091428552,289.7647149468028,289.5685595035812,289.46843101144367,289.39336747663253,289.8152087989833
425,2050-06-16,290.2721299255548,290.084105343031,290.11274948594763,290.18300392400096,290.05255367433085,290.38868835415155,290.2849182334797,290.2867442077974,290.13705380429144,290.53800177909244
426,2050-07-16,290.5980988995573,290.36082383835725,290.4520346782823,290.43454468149014,290.3864586102589,290.5088580579416,290.4584745741403,290.5931215628875,290.380591166277,290.77190909155667
427,2050-08-16,290.4294089770791,290.1229944471102,290.2415426940563,290.26605139824426,290.1574681488245,290.31611603512704,290.31298356595005,290.3618246324913,290.13018611421404,290.6728247434953
428,2050-09-16,289.69766126036143,289.456927743926,289.5667685961112,289.66047728203586,289.4512754557401,289.7364568219768,289.719589406531,289.64081075008613,289.5239464829936,289.9521903617355
429,2050-10-16,288.7038163490567,288.47304950969834,288.59997035438954,288.6126755444222,288.4675131060549,288.67240076727575,288.75172414867575,288.6712642325455,288.5974213802482,288.8436605470298
430,2050-11-16,287.756814039493,287.42440555113785,287.8418319087845,287.63196556645556,287.4976805442432,287.4897901846808,287.795353881484,287.6670438805812,287.5228915660934,288.0400231734831
431,2050-12-16,286.9588869801266,286.7895574443784,286.99500727732556,286.7255450401205,286.6660405583146,286.8769294699568,287.1956121823537,287.04071263939124,286.78196529105986,287.4078101596443
432,2051-01-16,286.6905926883279,286.59970329033484,286.9042616587955,286.52213308212714,286.5355560086986,286.79773698016527,287.08095229963266,286.9056574269235,286.5754944006538,287.1827556519755
433,2051-02-15,287.07723379081006,286.7189763721162,287.35324569583713,286.9375788574774,286.6363947235342,286.93074057604326,287.33867932085064,286.8731808653508,287.01830170292146,287.4414477242839
434,2051-03-16,287.76368516947866,287.4394147495061,287.92638007290776,287.5077264713949,287.3815953511979,287.63998986223766,287.83384227941093,287.66064034974676,287.62164043286975,288.0526516628808
435,2051-04-16,288.7758987768427,288.5168398206498,288.64094744591745,288.5249046740845,288.45874210920476,288.52823612226786,288.7548006961415,288.49317970515244,288.52736117848264,288.8604898483513
436,2051-05-16,289.6700357120721,289.4850765030661,289.7268592253459,289.4688252569459,289.31880137841404,289.5218038404283,289.64074405703934,289.5328877430544,289.44675376276757,289.7823542387444
437,2051-06-16,290.28032995048994,290.25637624122606,290.4700496343421,290.105968462034,290.0793906121276,290.13200905843684,290.4302433024023,290.2551347780791,290.1976729939934,290.4207111539673
438,2051-07-16,290.4715297792043,290.51713290966836,290.73000710019784,290.4195922473951,290.39443908923846,290.3354531822014,290.66906591198216,290.5243189947597,290.37878973004905,290.74924118911036
439,2051-08-16,290.33175261028947,290.3011195494797,290.6289839956131,290.3427166877496,290.2314718212982,290.19553782858566,290.58871468994516,290.3310845363651,290.20824682397426,290.4457875747269
440,2051-09-16,289.6322242043758,289.69101183920685,289.8803013117134,289.65701041426144,289.4944493830541,289.6443093530929,289.81397331661407,289.6073108030002,289.6706853974285,289.7985045200499
441,2051-10-16,288.6181690197772,288.6972607104399,288.83594282744855,288.7361107925142,288.64422583465,288.59889248667207,288.8317097205951,288.7328786223145,288.60395176108585,288.74520233878167
442,2051-11-16,287.5972287266179,287.7296514105569,287.79560018454686,287.68755102291175,287.6206887077241,287.65890825431944,287.8414128320839,287.8343585527167,287.77019928437267,287.88663663405583
443,2051-12-16,286.75866415481335,287.0031979411375,287.08352743167876,286.99519684913906,286.9828070226587,286.9296097745535,287.12606713458246,287.0210697457656,287.0285382279065,287.05450130752877
444,2052-01-16,286.71981409353117,286.7878284236177,286.79103261049477,286.7571167888636,286.8429992491181,286.72750155066007,286.93707065443135,286.8640060390282,286.9892261240607,286.8441065150132
445,2052-02-15,286.81977725507454,287.05738891866037,287.09300939543516,287.19944904274195,286.83077149449304,287.000397814762,287.1850587938487,287.30380677332226,287.202645591701,287.2450242976703
446,2052-03-16,287.57974899354923,287.80824057435865,287.65982612667307,287.7693871501338,287.6242479302136,287.8514074123532,287.8794186450686,287.91752256655167,287.80507361771197,287.8916498086056
447,2052-04-16,288.63134080889625,288.6482050952996,288.68633584325516,288.6123716911547,288.75997944675794,288.6121650027416,288.70285033258375,288.7491337604824,288.8907621076347,288.6739878199257
448,2052-05-16,289.6165678201844,289.7126958840445,289.6087714667497,289.6201191026003,289.47441172984253,289.5579228151542,289.6452169089099,289.7215076183862,289.72062856073603,289.5349484343201
449,2052-06-16,290.155941977404,290.32482743556244,290.34430194608694,290.3281249669751,290.33914710516865,290.1877838990573,290.3272559908722,290.4003082538403,290.3718621284689,290.20689963769905
450,2052-07-16,290.4117457077469,290.45478259849307,290.5461223773861,290.6028428765025,290.5295777800157,290.3439214789491,290.5167838599708,290.5487693640538,290.63069734991035,290.4874457070183
451,2052-08-16,290.15677923663554,290.3413440857315,290.3526763059425,290.44480856784077,290.4242322849934,290.19010869263167,290.3560771591751,290.36752918540924,290.3280919267906,290.2358510157149
452,2052-09-16,289.5100254942212,289.61038007335577,289.6636010015961,289.8130035534077,289.6130199911839,289.4902632073103,289.6419978861728,289.6886567279407,289.75986712279155,289.6372512454714
453,2052-10-16,288.57956910774516,288.7041441279351,288.5310657310661,288.8547337189338,288.7433584081459,288.56444105119715,288.7308598086863,288.6445014954876,288.7384990232998,288.6276864023578
454,2052-11-16,287.55303059615227,287.660344012715,287.6817510923954,287.83752306356234,287.5474493783684,287.6314517821166,287.6944012324211,287.723991179411,287.58044497223625,287.46639074671486
455,2052-12-16,286.7960026108675,287.06977122203244,287.0152015491458,287.19734797776624,286.8651233003599,286.8089313246723,286.87208866315,287.04178141873797,286.8074748711323,286.64924534823433
456,2053-01-16,286.6962686590943,286.9433122880533,286.9088459437394,286.9298416210332,286.7863983900715,286.6525277559567,286.8502337603997,286.6137829975861,286.6789999893279,286.70236194633435
457,2053-02-15,286.9352935988622,287.24008265865245,287.28942505494837,287.1827694780928,287.2879425133886,286.9769268318234,287.0014683084051,287.1007755935648,286.95918400748474,287.0268521084296
458,2053-03-16,287.740592091981,287.77613858824606,287.81707840109186,287.7879445466344,287.76987947452983,287.69032530471515,287.71007351621967,287.73265410408834,287.6493362405848,287.8220042671961
459,2053-04-16,288.73475128536916,288.653754787363,288.52186335823427,288.8471172253235,288.7381728464134,288.64112087442675,288.5290260628431,288.64405580889365,288.59000182272865,288.6628940119267
